Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,34027291,1570464624328426,93.9185968227227
Global,% Shaders Busy,34078633,1570464624379768,94.0250297064795
Global,% Shaders Busy,34140287,1570464624441422,93.9901222684126
Global,% Shaders Busy,34198673,1570464624499808,94.0054620846872
Global,% Shaders Busy,34258963,1570464624560098,93.8495877582453
Global,% Shaders Busy,34319820,1570464624620955,93.7781626203867
Global,% Shaders Busy,34370398,1570464624671533,94.0195658553745
Global,% Shaders Busy,34434515,1570464624735650,94.0295635406051
Global,% Shaders Busy,34490790,1570464624791925,94.0557304497173
Global,% Shaders Busy,34553319,1570464624854454,93.9024983913331
Global,% Shaders Busy,34610897,1570464624912032,93.8295531908381
Global,% Shaders Busy,34678207,1570464624979342,94.0410149504542
Global,% Shaders Busy,34739791,1570464625040926,93.9035099100349
Global,% Shaders Busy,34790530,1570464625091665,93.9687475836728
Global,% Shaders Busy,34846768,1570464625147903,94.0717529667458
Global,% Shaders Busy,34910154,1570464625211289,94.0486873722682
Global,% Shaders Busy,34969607,1570464625270742,93.8610936606263
Global,% Shaders Busy,35019885,1570464625321020,93.8918039966221
Global,% Shaders Busy,35096653,1570464625397788,93.956468487317
Global,% Shaders Busy,35157137,1570464625458272,93.9197680415208
Global,% Shaders Busy,35215140,1570464625516275,93.77038770353
Global,% Shaders Busy,35265559,1570464625566694,94.007918510479
Global,% Shaders Busy,35326285,1570464625627420,93.98858251418
Global,% Shaders Busy,35385582,1570464625686717,93.8427031666426
Global,% Shaders Busy,35442319,1570464625743454,93.74337813177
Global,% Shaders Busy,35493205,1570464625794340,93.9572616648185
Global,% Shaders Busy,35552692,1570464625853827,94.0773594836578
Global,% Shaders Busy,35615999,1570464625917134,94.0314268578071
Global,% Shaders Busy,35698113,1570464625999248,94.0704250709237
Global,% Shaders Busy,35760333,1570464626061468,93.990112260337
Global,% Shaders Busy,35826962,1570464626128097,93.9394930319413
Global,% Shaders Busy,35884100,1570464626185235,93.9094559406853
Global,% Shaders Busy,35934350,1570464626235485,94.0129472536776
Global,% Shaders Busy,35988471,1570464626289606,94.0037690701842
Global,% Shaders Busy,36053721,1570464626354856,94.0106477928545
Global,% Shaders Busy,36133461,1570464626434596,93.8953084366498
Global,% Shaders Busy,36183922,1570464626485057,93.7968318762554
Global,% Shaders Busy,36237509,1570464626538644,93.5421071505511
Global,% Shaders Busy,36300774,1570464626601909,93.8669713583271
Global,% Shaders Busy,36362475,1570464626663610,93.9598126804813
Global,% Shaders Busy,36413045,1570464626714180,93.8118914604571
Global,% Shaders Busy,36490484,1570464626791619,93.930328312923
Global,% Shaders Busy,36579093,1570464626880228,94.0123397591213
Global,% Shaders Busy,36634817,1570464626935952,93.8173080417889
Global,% Shaders Busy,36685339,1570464626986474,94.0366030989447
Global,% Shaders Busy,36739434,1570464627040569,94.0237155323812
Global,% Shaders Busy,36821238,1570464627122373,93.9041150915654
Global,% Shaders Busy,36878924,1570464627180059,93.6376669358463
Global,% Shaders Busy,36929234,1570464627230369,93.9784747801379
Global,% Shaders Busy,36988395,1570464627289530,93.9541183365225
Global,% Shaders Busy,37038573,1570464627339708,94.011278987612
Global,% Shaders Busy,37117836,1570464627418971,93.9667459712888
Global,% Shaders Busy,37182041,1570464627483176,93.9901240042684
Global,% Shaders Busy,37233513,1570464627534648,93.8891131805394
Global,% Shaders Busy,37284386,1570464627585521,94.0499526671181
Global,% Shaders Busy,37337514,1570464627638649,94.0004965145628
Global,% Shaders Busy,37401852,1570464627702987,93.9078138628071
Global,% Shaders Busy,37452650,1570464627753785,93.9689036049767
Global,% Shaders Busy,37511905,1570464627813040,94.0159842390234
Global,% Shaders Busy,37594723,1570464627895858,94.047448145809
Global,% Shaders Busy,37654593,1570464627955728,93.7825471356083
Global,% Shaders Busy,37705273,1570464628006408,93.9532559639488
Global,% Shaders Busy,37758803,1570464628059938,93.8616945724482
Global,% Shaders Busy,37809429,1570464628110564,93.9122352369025
Global,% Shaders Busy,37887248,1570464628188383,93.8401578903894
Global,% Shaders Busy,37945253,1570464628246388,93.921036179787
Global,% Shaders Busy,37996048,1570464628297183,94.0558398983272
Global,% Shaders Busy,38055371,1570464628356506,93.9759204655656
Global,% Shaders Busy,38107223,1570464628408358,93.809827922582
Global,% Shaders Busy,38177529,1570464628478664,94.0139842035993
Global,% Shaders Busy,38240141,1570464628541276,93.9899577360073
Global,% Shaders Busy,38300074,1570464628601209,93.945155235549
Global,% Shaders Busy,38357841,1570464628658976,93.8809295512349
Global,% Shaders Busy,38408144,1570464628709279,94.0003100970966
Global,% Shaders Busy,38466018,1570464628767153,93.9381389095087
Global,% Shaders Busy,38531297,1570464628832432,93.9788751603425
Global,% Shaders Busy,38606870,1570464628908005,93.8485597053494
Global,% Shaders Busy,38676141,1570464628977276,94.0257261209413
Global,% Shaders Busy,38739098,1570464629040233,94.0189888432969
Global,% Shaders Busy,38798733,1570464629099868,93.9364863637116
Global,% Shaders Busy,38849421,1570464629150556,93.99255072836
Global,% Shaders Busy,38908517,1570464629209652,94.0341811210122
Global,% Shaders Busy,38989999,1570464629291134,94.0369687223996
Global,% Shaders Busy,39049972,1570464629351107,94.0095924425777
Global,% Shaders Busy,39108576,1570464629409711,93.5416389936573
Global,% Shaders Busy,39159614,1570464629460749,93.9574383374907
Global,% Shaders Busy,39219420,1570464629520555,94.0688489570367
Global,% Shaders Busy,39279885,1570464629581020,93.9440236672155
Global,% Shaders Busy,39340893,1570464629642028,93.798263714108
Global,% Shaders Busy,39391887,1570464629693022,94.0205783448295
Global,% Shaders Busy,39464409,1570464629765544,93.8530143833789
Global,% Shaders Busy,39515388,1570464629816523,94.0335741436659
Global,% Shaders Busy,39569007,1570464629870142,93.8752315885222
Global,% Shaders Busy,39620132,1570464629921267,93.9909370994678
Global,% Shaders Busy,39674384,1570464629975519,93.9462961755343
Global,% Shaders Busy,39724695,1570464630025830,93.997266336279
Global,% Shaders Busy,39778238,1570464630079373,94.0440742565642
Global,% Shaders Busy,39837861,1570464630138996,93.8148630383528
Global,% Shaders Busy,39897519,1570464630198654,93.7418803456812
Global,% Shaders Busy,39949395,1570464630250530,93.6899420028492
Global,% Shaders Busy,40013235,1570464630314370,93.9034418847899
Global,% Shaders Busy,40088395,1570464630389530,93.8981923785675
Global,% Shaders Busy,40138938,1570464630440073,93.991474573372
Global,% Shaders Busy,40198859,1570464630499994,93.9830394420827
Global,% Shaders Busy,40260735,1570464630561870,94.0280801882596
Global,% Shaders Busy,40315032,1570464630616167,93.91920469834
Global,% Shaders Busy,40365524,1570464630666659,93.9705390435009
Global,% Shaders Busy,40423038,1570464630724173,93.8993373699975
Global,% Shaders Busy,40474067,1570464630775202,94.0630894979923
Global,% Shaders Busy,40524496,1570464630825631,93.9018637684582
Global,% Shaders Busy,40575221,1570464630876356,94.0798260069518
Global,% Shaders Busy,40647522,1570464630948657,93.8100377018427
Global,% Shaders Busy,40698101,1570464630999236,93.9717520244311
Global,% Shaders Busy,40758372,1570464631059507,94.0461502902345
Global,% Shaders Busy,40821863,1570464631122998,93.9523675080092
Global,% Shaders Busy,40902996,1570464631204131,93.3524146451319
Global,% Shaders Busy,40962305,1570464631263440,93.3895844093355
Global,% Shaders Busy,41024028,1570464631325163,93.7754412537801
Global,% Shaders Busy,41074375,1570464631375510,94.0175077204367
Global,% Shaders Busy,41156689,1570464631457824,93.9742091066826
Global,% Shaders Busy,41217081,1570464631518216,93.9863189419797
Global,% Shaders Busy,41281614,1570464631582749,93.85490741165
Global,% Shaders Busy,41355640,1570464631656775,93.6965890937439
Global,% Shaders Busy,41427080,1570464631728215,94.0865539839212
Global,% Shaders Busy,41487359,1570464631788494,94.0223744772002
Global,% Shaders Busy,41553365,1570464631854500,93.7658443405307
Global,% Shaders Busy,41633992,1570464631935127,93.8635200022583
Global,% Shaders Busy,41697144,1570464631998279,94.074027194607
Global,% Shaders Busy,41757208,1570464632058343,94.0225381881403
Global,% Shaders Busy,41839726,1570464632140861,94.0439400871445
Global,% Shaders Busy,41906696,1570464632207831,93.9148514098254
Global,% Shaders Busy,41969358,1570464632270493,93.9686029201019
Global,% Shaders Busy,42047769,1570464632348904,93.8851326363016
Global,% Shaders Busy,42097985,1570464632399120,94.0486896224548
Global,% Shaders Busy,42148258,1570464632449393,93.8109439172497
Global,% Shaders Busy,42198816,1570464632499951,94.0475456371733
Global,% Shaders Busy,42257489,1570464632558624,93.9718338785073
Global,% Shaders Busy,42319774,1570464632620909,93.8977574217464
Global,% Shaders Busy,42370263,1570464632671398,94.1064903238059
Global,% Shaders Busy,42443996,1570464632745131,94.0547319461424
Global,% Shaders Busy,42501115,1570464632802250,93.8199919251382
Global,% Shaders Busy,42551334,1570464632852469,93.9352667151085
Global,% Shaders Busy,42635219,1570464632936354,94.0172791895076
Global,% Shaders Busy,42710661,1570464633011796,93.8941721508251
Global,% Shaders Busy,42760920,1570464633062055,93.9896043561614
Global,% Shaders Busy,42817594,1570464633118729,93.95734362928
Global,% Shaders Busy,42875678,1570464633176813,93.8283348927072
Global,% Shaders Busy,42926322,1570464633227457,93.9443065117703
Global,% Shaders Busy,42987958,1570464633289093,93.9870756837876
Global,% Shaders Busy,43051378,1570464633352513,94.008771128505
Global,% Shaders Busy,43125468,1570464633426603,93.8518422592068
Global,% Shaders Busy,43176507,1570464633477642,93.9882296103639
Global,% Shaders Busy,43255664,1570464633556799,93.9768639932447
Global,% Shaders Busy,43306817,1570464633607952,93.9901491660985
Global,% Shaders Busy,43381800,1570464633682935,94.0039016668663
Global,% Shaders Busy,43440958,1570464633742093,93.7381029430163
Global,% Shaders Busy,43491910,1570464633793045,94.1056979693993
Global,% Shaders Busy,43543298,1570464633844433,93.9208816505151
Global,% Shaders Busy,43594174,1570464633895309,94.0386339070516
Global,% Shaders Busy,43652172,1570464633953307,94.0395129571139
Global,% Shaders Busy,43729539,1570464634030674,93.9596456185401
Global,% Shaders Busy,43780187,1570464634081322,93.9427478861436
Global,% Shaders Busy,43830916,1570464634132051,94.0652888079366
Global,% Shaders Busy,43882058,1570464634183193,94.045143313633
Global,% Shaders Busy,43940403,1570464634241538,93.811890420187
Global,% Shaders Busy,43991399,1570464634292534,94.0180422285131
Global,% Shaders Busy,44041634,1570464634342769,93.7992178480845
Global,% Shaders Busy,44091799,1570464634392934,94.0009432979646
Global,% Shaders Busy,44165847,1570464634466982,93.8800667586591
Global,% Shaders Busy,44216700,1570464634517835,93.9520595069505
Global,% Shaders Busy,44269942,1570464634571077,93.8543912898312
Global,% Shaders Busy,44332435,1570464634633570,93.8740899495477
Global,% Shaders Busy,44398375,1570464634699510,93.7190616696154
Global,% Shaders Busy,44478852,1570464634779987,93.7388663067744
Global,% Shaders Busy,44529523,1570464634830658,94.0127220760285
Global,% Shaders Busy,44592766,1570464634893901,94.0871770735013
Global,% Shaders Busy,44671755,1570464634972890,94.0350716696681
Global,% Shaders Busy,44737198,1570464635038333,93.9691880861927
Global,% Shaders Busy,44807505,1570464635108640,93.9432782294582
Global,% Shaders Busy,44860653,1570464635161788,94.0977442552986
Global,% Shaders Busy,44924174,1570464635225309,94.0269932458137
Global,% Shaders Busy,44982718,1570464635283853,93.7665950551355
Global,% Shaders Busy,45050782,1570464635351917,93.7565837175606
Global,% Shaders Busy,45133795,1570464635434930,93.9534775760265
Global,% Shaders Busy,45188643,1570464635489778,93.8852492180117
Global,% Shaders Busy,45239556,1570464635540691,93.9070603075861
Global,% Shaders Busy,45294422,1570464635595557,93.9134614462795
Global,% Shaders Busy,45353985,1570464635655120,93.9592444503221
Global,% Shaders Busy,45404498,1570464635705633,94.0772476711718
Global,% Shaders Busy,45456769,1570464635757904,93.8632627934502
Global,% Shaders Busy,45507145,1570464635808280,94.0246566344819
Global,% Shaders Busy,45560630,1570464635861765,93.8276370980953
Global,% Shaders Busy,45611497,1570464635912632,94.0266311535912
Global,% Shaders Busy,45669160,1570464635970295,93.9737027159618
Global,% Shaders Busy,45720102,1570464636021237,94.0400811351552
Global,% Shaders Busy,45793893,1570464636095028,93.8048723480544
Global,% Shaders Busy,45844244,1570464636145379,93.9539554451658
Global,% Shaders Busy,45894705,1570464636195840,93.939464546351
Global,% Shaders Busy,45944941,1570464636246076,93.9839452013258
Global,% Shaders Busy,46003942,1570464636305077,93.7961795537062
Global,% Shaders Busy,46054414,1570464636355549,94.0885606576953
Global,% Shaders Busy,46111359,1570464636412494,94.0438656760569
Global,% Shaders Busy,46184937,1570464636486072,93.7063307868388
Global,% Shaders Busy,46236018,1570464636537153,93.9824532913924
Global,% Shaders Busy,46289416,1570464636590551,93.8789067864091
Global,% Shaders Busy,46340499,1570464636641634,94.0400285390603
Global,% Shaders Busy,46403948,1570464636705083,93.8328018885099
Global,% Shaders Busy,46459166,1570464636760301,93.7895271309805
Global,% Shaders Busy,46547534,1570464636848669,94.0337018393775
Global,% Shaders Busy,46628142,1570464636929277,93.8048465554116
Global,% Shaders Busy,46679091,1570464636980226,93.7498596737146
Global,% Shaders Busy,46734371,1570464637035506,93.8147937560628
Global,% Shaders Busy,46820706,1570464637121841,94.0387441531219
Global,% Shaders Busy,46877631,1570464637178766,94.0494605486388
Global,% Shaders Busy,46943628,1570464637244763,94.0313671099867
Global,% Shaders Busy,47005808,1570464637306943,93.8997783008284
Global,% Shaders Busy,47087534,1570464637388669,93.985643323814
Global,% Shaders Busy,47147412,1570464637448547,93.891317143606
Global,% Shaders Busy,47202971,1570464637504106,93.9476651267896
Global,% Shaders Busy,47278510,1570464637579645,94.053094945366
Global,% Shaders Busy,47338064,1570464637639199,94.1052030803149
Global,% Shaders Busy,47397247,1570464637698382,93.8222623423313
Global,% Shaders Busy,47460761,1570464637761896,93.7973614812866
Global,% Shaders Busy,47511503,1570464637812638,94.0300825437135
Global,% Shaders Busy,47583220,1570464637884355,93.9259242590206
Global,% Shaders Busy,47634176,1570464637935311,93.9644588009133
Global,% Shaders Busy,47692654,1570464637993789,94.0289299374743
Global,% Shaders Busy,47772603,1570464638073738,93.8675025011615
Global,% Shaders Busy,47838385,1570464638139520,94.0412833795204
Global,% Shaders Busy,47897746,1570464638198881,93.9074531901898
Global,% Shaders Busy,47948390,1570464638249525,94.0600847590752
Global,% Shaders Busy,48007031,1570464638308166,93.9820886985287
Global,% Shaders Busy,48063450,1570464638364585,94.0291689721508
Global,% Shaders Busy,48114306,1570464638415441,94.0801891840778
Global,% Shaders Busy,48165131,1570464638466266,93.8352574584638
Global,% Shaders Busy,48216129,1570464638517264,93.9930499390013
Global,% Shaders Busy,48292892,1570464638594027,93.9024483455667
Global,% Shaders Busy,48343828,1570464638644963,94.1011803812783
Global,% Shaders Busy,48401005,1570464638702140,93.7625582186548
Global,% Shaders Busy,48479910,1570464638781045,92.6812304498629
Global,% Shaders Busy,48530127,1570464638831262,94.0244351568109
Global,% Shaders Busy,48587032,1570464638888167,94.0571473007488
Global,% Shaders Busy,48650337,1570464638951472,93.9679715501324
