Process,Metric,Timestamp,TimestampRaw,Value
Global,% Time Shading Fragments,63472904,1570464277365033,98.6107410396194
Global,% Time Shading Fragments,63560291,1570464277452420,98.6147283768613
Global,% Time Shading Fragments,63646223,1570464277538352,98.6183728615156
Global,% Time Shading Fragments,63727679,1570464277619808,98.6151810658287
Global,% Time Shading Fragments,63806578,1570464277698707,98.6173806529741
Global,% Time Shading Fragments,63893435,1570464277785564,98.6180071505547
Global,% Time Shading Fragments,63977828,1570464277869957,98.6187873332954
Global,% Time Shading Fragments,64060479,1570464277952608,98.6190342199518
Global,% Time Shading Fragments,64146535,1570464278038664,98.6192117364284
Global,% Time Shading Fragments,64228565,1570464278120694,98.6210642471532
Global,% Time Shading Fragments,64310611,1570464278202740,98.6157690762028
Global,% Time Shading Fragments,64393771,1570464278285900,98.6162545820995
Global,% Time Shading Fragments,64478358,1570464278370487,98.6148485794796
Global,% Time Shading Fragments,64562080,1570464278454209,98.6146486594338
Global,% Time Shading Fragments,64647316,1570464278539445,98.6197962017078
Global,% Time Shading Fragments,64731786,1570464278623915,98.6181674187342
Global,% Time Shading Fragments,64815020,1570464278707149,98.6228683104967
Global,% Time Shading Fragments,64900981,1570464278793110,98.6166241111604
Global,% Time Shading Fragments,64984566,1570464278876695,98.6196680732151
Global,% Time Shading Fragments,65068040,1570464278960169,98.6185575989997
Global,% Time Shading Fragments,65150936,1570464279043065,98.6210436501192
Global,% Time Shading Fragments,65234486,1570464279126615,98.6203998608801
Global,% Time Shading Fragments,65319073,1570464279211202,98.6183386535311
Global,% Time Shading Fragments,65402827,1570464279294956,98.6171334594317
Global,% Time Shading Fragments,65486892,1570464279379021,98.6086031290208
Global,% Time Shading Fragments,65569648,1570464279461777,98.6155272084005
Global,% Time Shading Fragments,65653714,1570464279545843,98.6188400425372
Global,% Time Shading Fragments,65737991,1570464279630120,98.616395406904
Global,% Time Shading Fragments,65821724,1570464279713853,98.6169838102896
Global,% Time Shading Fragments,65905255,1570464279797384,98.6144645287819
Global,% Time Shading Fragments,65989108,1570464279881237,98.6209880813099
Global,% Time Shading Fragments,66072878,1570464279965007,98.5755644640558
Global,% Time Shading Fragments,66157109,1570464280049238,98.615921987165
Global,% Time Shading Fragments,66241952,1570464280134081,98.6216262506505
Global,% Time Shading Fragments,66324763,1570464280216892,98.6199545730519
Global,% Time Shading Fragments,66412153,1570464280304282,98.6173523159892
Global,% Time Shading Fragments,66495096,1570464280387225,98.6176505552387
Global,% Time Shading Fragments,66579728,1570464280471857,98.6048267614157
Global,% Time Shading Fragments,66663146,1570464280555275,98.6178192694744
Global,% Time Shading Fragments,66747723,1570464280639852,98.6197925611235
Global,% Time Shading Fragments,66832445,1570464280724574,98.6169166825122
Global,% Time Shading Fragments,66913967,1570464280806096,98.6190297343346
Global,% Time Shading Fragments,67006718,1570464280898847,98.618430401242
Global,% Time Shading Fragments,67083500,1570464280975629,98.6174421556178
Global,% Time Shading Fragments,67165140,1570464281057269,98.621066216599
Global,% Time Shading Fragments,67250112,1570464281142241,98.6188479680353
Global,% Time Shading Fragments,67332867,1570464281224996,98.6164004595653
Global,% Time Shading Fragments,67417818,1570464281309947,98.6157099360064
Global,% Time Shading Fragments,67504363,1570464281396492,98.6237516942115
Global,% Time Shading Fragments,67587501,1570464281479630,98.6128497797267
Global,% Time Shading Fragments,67670041,1570464281562170,98.609126267371
Global,% Time Shading Fragments,67751990,1570464281644119,98.6162379522529
Global,% Time Shading Fragments,67835790,1570464281727919,98.6015073652849
Global,% Time Shading Fragments,67922815,1570464281814944,98.6197856752579
Global,% Time Shading Fragments,68003148,1570464281895277,98.6058440719301
Global,% Time Shading Fragments,68093016,1570464281985145,98.6065603365285
Global,% Time Shading Fragments,68177397,1570464282069526,98.6147406329802
Global,% Time Shading Fragments,68256085,1570464282148214,98.6014245159995
Global,% Time Shading Fragments,68341152,1570464282233281,98.6194130091259
Global,% Time Shading Fragments,68428220,1570464282320349,98.6158944745906
Global,% Time Shading Fragments,68510080,1570464282402209,98.6159465808866
Global,% Time Shading Fragments,68590626,1570464282482755,98.6134143927339
Global,% Time Shading Fragments,68674172,1570464282566301,98.6054935149893
Global,% Time Shading Fragments,68764480,1570464282656609,98.6161382839862
Global,% Time Shading Fragments,68844800,1570464282736929,98.6105595946903
Global,% Time Shading Fragments,68928409,1570464282820538,98.6177295709182
Global,% Time Shading Fragments,69014108,1570464282906237,98.6149692930428
Global,% Time Shading Fragments,69100344,1570464282992473,98.6157894207751
Global,% Time Shading Fragments,69184036,1570464283076165,98.6211879977546
Global,% Time Shading Fragments,69266652,1570464283158781,98.6162487408049
Global,% Time Shading Fragments,69353076,1570464283245205,98.6190582416773
Global,% Time Shading Fragments,69434854,1570464283326983,98.6229307404768
Global,% Time Shading Fragments,69519043,1570464283411172,98.6003161123502
Global,% Time Shading Fragments,69609469,1570464283501598,98.6161511542998
Global,% Time Shading Fragments,69685014,1570464283577143,98.614211078229
Global,% Time Shading Fragments,69772125,1570464283664254,98.6186218600701
Global,% Time Shading Fragments,69853902,1570464283746031,98.6163812641479
Global,% Time Shading Fragments,69939612,1570464283831741,98.6137366714702
Global,% Time Shading Fragments,70026155,1570464283918284,98.5987898354646
Global,% Time Shading Fragments,70107747,1570464283999876,98.6201567898677
Global,% Time Shading Fragments,70186573,1570464284078702,98.6175402369992
Global,% Time Shading Fragments,70275582,1570464284167711,98.6185026249082
Global,% Time Shading Fragments,70353867,1570464284245996,98.6159595060465
Global,% Time Shading Fragments,70435200,1570464284327329,98.6173865549025
Global,% Time Shading Fragments,70524245,1570464284416374,98.6187008261281
Global,% Time Shading Fragments,70607389,1570464284499518,98.6066117722384
Global,% Time Shading Fragments,70691736,1570464284583865,98.6041109289674
Global,% Time Shading Fragments,70776082,1570464284668211,98.6041510006699
Global,% Time Shading Fragments,70863575,1570464284755704,98.6176806430254
Global,% Time Shading Fragments,70945688,1570464284837817,98.6031642796229
Global,% Time Shading Fragments,71026546,1570464284918675,98.6172728650497
Global,% Time Shading Fragments,71110873,1570464285003002,98.6183298781263
Global,% Time Shading Fragments,71193198,1570464285085327,98.6201337566219
Global,% Time Shading Fragments,71276057,1570464285168186,98.6240151720895
Global,% Time Shading Fragments,71363211,1570464285255340,98.6060497615788
Global,% Time Shading Fragments,71446213,1570464285338342,98.5852532462862
Global,% Time Shading Fragments,71529216,1570464285421345,98.6194546747286
Global,% Time Shading Fragments,71615212,1570464285507341,98.6202793666993
Global,% Time Shading Fragments,71701590,1570464285593719,98.6141745002459
Global,% Time Shading Fragments,71778587,1570464285670716,98.6051791851126
Global,% Time Shading Fragments,71865302,1570464285757431,98.6210251589905
Global,% Time Shading Fragments,71948212,1570464285840341,98.6191153838468
Global,% Time Shading Fragments,72036703,1570464285928832,98.6171515606707
Global,% Time Shading Fragments,72115716,1570464286007845,98.6038909218347
Global,% Time Shading Fragments,72207799,1570464286099928,98.6157008385638
Global,% Time Shading Fragments,72283899,1570464286176028,98.6092013503954
Global,% Time Shading Fragments,72367238,1570464286259367,98.6205133404591
Global,% Time Shading Fragments,72454735,1570464286346864,98.619502838552
Global,% Time Shading Fragments,72534381,1570464286426510,98.6199808156658
Global,% Time Shading Fragments,72618208,1570464286510337,98.6220162844742
Global,% Time Shading Fragments,72703449,1570464286595578,98.6176388873069
Global,% Time Shading Fragments,72786808,1570464286678937,98.620600073192
Global,% Time Shading Fragments,72869340,1570464286761469,98.6223176150263
Global,% Time Shading Fragments,72952408,1570464286844537,98.6164298002481
Global,% Time Shading Fragments,73034664,1570464286926793,98.622451921868
Global,% Time Shading Fragments,73119607,1570464287011736,98.6186241372491
Global,% Time Shading Fragments,73202488,1570464287094617,98.6177215607935
Global,% Time Shading Fragments,73286835,1570464287178964,98.6195230259903
Global,% Time Shading Fragments,73371414,1570464287263543,98.6004429854092
Global,% Time Shading Fragments,73454976,1570464287347105,98.6233911277461
Global,% Time Shading Fragments,73538784,1570464287430913,98.6154289201333
Global,% Time Shading Fragments,73621860,1570464287513989,98.5974576803424
Global,% Time Shading Fragments,73706011,1570464287598140,98.6098997487216
Global,% Time Shading Fragments,73789355,1570464287681484,98.615424150124
Global,% Time Shading Fragments,73873699,1570464287765828,98.5985982671498
Global,% Time Shading Fragments,73959180,1570464287851309,98.6162506359745
Global,% Time Shading Fragments,74044053,1570464287936182,98.6181115218535
Global,% Time Shading Fragments,74129508,1570464288021637,98.6182881597157
Global,% Time Shading Fragments,74211407,1570464288103536,98.6171336374231
Global,% Time Shading Fragments,74297118,1570464288189247,98.6044277166801
Global,% Time Shading Fragments,74379901,1570464288272030,98.6000320345448
Global,% Time Shading Fragments,74464143,1570464288356272,98.6193531569099
Global,% Time Shading Fragments,74547384,1570464288439513,98.6070940842587
Global,% Time Shading Fragments,74632122,1570464288524251,98.6077612743974
Global,% Time Shading Fragments,74714669,1570464288606798,98.6157609320997
Global,% Time Shading Fragments,74799506,1570464288691635,98.6163243882514
Global,% Time Shading Fragments,74881731,1570464288773860,98.5906998339032
Global,% Time Shading Fragments,74965844,1570464288857973,98.6191064363383
Global,% Time Shading Fragments,75054056,1570464288946185,98.6195038240853
Global,% Time Shading Fragments,75133386,1570464289025515,98.6180910582156
Global,% Time Shading Fragments,75219483,1570464289111612,98.6214763916925
Global,% Time Shading Vertices,8956846,1570464222848975,1.6035704753196
Global,% Time Shading Vertices,9042736,1570464222934865,1.60473978541661
Global,% Time Shading Vertices,9127969,1570464223020098,1.60243699493479
Global,% Time Shading Vertices,9213335,1570464223105464,1.60309894231767
Global,% Time Shading Vertices,9298508,1570464223190637,1.60328451294077
Global,% Time Shading Vertices,9386737,1570464223278866,1.60066956153847
Global,% Time Shading Vertices,9471273,1570464223363402,1.60142045050752
Global,% Time Shading Vertices,9557410,1570464223449539,1.60799310044412
Global,% Time Shading Vertices,9640876,1570464223533005,1.60692474008692
Global,% Time Shading Vertices,9727954,1570464223620083,1.62166318619774
Global,% Time Shading Vertices,9811809,1570464223703938,1.60458649215808
Global,% Time Shading Vertices,9897662,1570464223789791,1.60312870174132
Global,% Time Shading Vertices,9947834,1570464223839963,1.60175318116094
Global,% Time Shading Vertices,10029599,1570464223921728,1.60372641068569
Global,% Time Shading Vertices,10114606,1570464224006735,1.60226428894028
Global,% Time Shading Vertices,10165101,1570464224057230,1.60021298041761
Global,% Time Shading Vertices,10245838,1570464224137967,1.60225096248238
Global,% Time Shading Vertices,10331327,1570464224223456,1.60426988562094
Global,% Time Shading Vertices,10419377,1570464224311506,1.60897621310838
Global,% Time Shading Vertices,10503508,1570464224395637,1.60201122677204
Global,% Time Shading Vertices,10589934,1570464224482063,1.61298604361119
Global,% Time Shading Vertices,10675180,1570464224567309,1.60262656744904
Global,% Time Shading Vertices,10758208,1570464224650337,1.60142087885814
Global,% Time Shading Vertices,10844597,1570464224736726,1.60386535710844
Global,% Time Shading Vertices,10928020,1570464224820149,1.60048127765471
Global,% Time Shading Vertices,11014638,1570464224906767,1.60512134605139
Global,% Time Shading Vertices,11100423,1570464224992552,1.60372589492164
Global,% Time Shading Vertices,11185918,1570464225078047,1.60511823146004
Global,% Time Shading Vertices,11269916,1570464225162045,1.60623288438866
Global,% Time Shading Vertices,11356820,1570464225248949,1.60047397256511
Global,% Time Shading Vertices,11442806,1570464225334935,1.60514517151811
Global,% Time Shading Vertices,11528075,1570464225420204,1.61002199466148
Global,% Time Shading Vertices,11615223,1570464225507352,1.61872474288488
Global,% Time Shading Vertices,11702754,1570464225594883,1.60501431928437
Global,% Time Shading Vertices,11785875,1570464225678004,1.60130204283686
Global,% Time Shading Vertices,11870973,1570464225763102,1.60606937244484
