Process,Metric,Timestamp,TimestampRaw,Value
Global,Write Total (Bytes/sec),58993578,1570463839475051,272151911.447782
Global,Write Total (Bytes/sec),59044366,1570463839525839,273262931.132179
Global,Write Total (Bytes/sec),59095302,1570463839576775,271971279.735913
Global,Write Total (Bytes/sec),59145933,1570463839627406,270836646.880179
Global,Write Total (Bytes/sec),59196492,1570463839677965,268062416.906191
Global,Write Total (Bytes/sec),59247444,1570463839728917,277591894.273209
Global,Write Total (Bytes/sec),59298476,1570463839779949,318427671.320119
Global,Write Total (Bytes/sec),59349630,1570463839831103,186020411.842364
Global,Write Total (Bytes/sec),59400675,1570463839882148,339655155.426723
Global,Write Total (Bytes/sec),59451423,1570463839932896,264178265.156086
Global,Write Total (Bytes/sec),59501896,1570463839983369,277343661.136771
Global,Write Total (Bytes/sec),59552428,1570463840033901,278844970.96755
Global,Write Total (Bytes/sec),59602938,1570463840084411,280243023.895188
Global,Write Total (Bytes/sec),59653701,1570463840135174,272992708.67315
Global,Write Total (Bytes/sec),59704748,1570463840186221,274209838.506043
Global,Write Total (Bytes/sec),59755781,1570463840237254,276040922.719393
Global,Write Total (Bytes/sec),59806734,1570463840288207,270592678.7915
Global,Write Total (Bytes/sec),59857850,1570463840339323,278389661.399441
Global,Write Total (Bytes/sec),59908733,1570463840390206,263868294.428202
Global,Write Total (Bytes/sec),59959568,1570463840441041,265227908.204527
Global,Write Total (Bytes/sec),60010130,1570463840491603,289371483.754197
Global,Write Total (Bytes/sec),60061075,1570463840542548,269919888.821086
Global,Write Total (Bytes/sec),60111736,1570463840593209,296904612.35863
Global,Write Total (Bytes/sec),60162493,1570463840643966,264433471.217821
Global,Write Total (Bytes/sec),60212673,1570463840694146,281058043.381472
Global,Write Total (Bytes/sec),60263837,1570463840745310,272170465.525727
Global,Write Total (Bytes/sec),60314764,1570463840796237,276939964.620765
Global,Write Total (Bytes/sec),60365172,1570463840846645,276667000.053875
Global,Write Total (Bytes/sec),60416328,1570463840897801,272909401.330439
Global,Write Total (Bytes/sec),60467245,1570463840948718,271088578.159092
Global,Write Total (Bytes/sec),60517662,1570463840999135,273399613.503412
Global,Write Total (Bytes/sec),60567920,1570463841049393,273621506.663218
Global,Write Total (Bytes/sec),60618060,1570463841099533,266176593.480622
Global,Write Total (Bytes/sec),60668848,1570463841150321,278991216.95839
Global,Write Total (Bytes/sec),60719171,1570463841200644,280769454.874392
Global,Write Total (Bytes/sec),60770300,1570463841251773,268130611.845628
Global,Write Total (Bytes/sec),60821458,1570463841302931,271385102.826093
Global,Write Total (Bytes/sec),60872580,1570463841354053,327200728.200685
Global,Write Total (Bytes/sec),60923556,1570463841405029,272974122.04241
Global,Write Total (Bytes/sec),60973772,1570463841455245,280869466.336597
Global,Write Total (Bytes/sec),61024589,1570463841506062,268706103.925015
Global,Write Total (Bytes/sec),61075654,1570463841557127,277872981.811125
Global,Write Total (Bytes/sec),61126629,1570463841608102,262372728.616242
Global,Write Total (Bytes/sec),61177459,1570463841658932,292619782.58786
Global,Write Total (Bytes/sec),61228186,1570463841709659,279003252.005064
Global,Write Total (Bytes/sec),61278729,1570463841760202,263772318.914869
Global,Write Total (Bytes/sec),61329453,1570463841810926,282734705.035264
Global,Write Total (Bytes/sec),61380469,1570463841861942,270026609.76943
Global,Write Total (Bytes/sec),61431353,1570463841912826,277419576.759288
Global,Write Total (Bytes/sec),61481570,1570463841963043,277799378.825478
Global,Write Total (Bytes/sec),61531918,1570463842013391,271751353.815239
Global,Write Total (Bytes/sec),61582964,1570463842064437,281216329.430804
Global,Write Total (Bytes/sec),61633953,1570463842115426,257449659.073687
Global,Write Total (Bytes/sec),61684708,1570463842166181,272164951.601912
Global,Write Total (Bytes/sec),61735504,1570463842216977,285150522.852558
Global,Write Total (Bytes/sec),61785939,1570463842267412,280098526.267382
Global,Write Total (Bytes/sec),61836284,1570463842317757,277762705.727757
Global,Write Total (Bytes/sec),61887288,1570463842368761,282465261.143946
Global,Write Total (Bytes/sec),61937655,1570463842419128,276947781.269811
Global,Write Total (Bytes/sec),61988705,1570463842470178,273509261.270951
Global,Write Total (Bytes/sec),62039461,1570463842520934,272815025.485831
Global,Write Total (Bytes/sec),62089993,1570463842571466,272661384.229496
Global,Write Total (Bytes/sec),62141946,1570463842623419,265823878.467445
Global,Write Total (Bytes/sec),62192834,1570463842674307,272110435.967536
Global,Write Total (Bytes/sec),62243397,1570463842724870,272945319.293096
Global,Write Total (Bytes/sec),62294304,1570463842775777,264493802.007547
Global,Write Total (Bytes/sec),62345260,1570463842826733,322157956.387102
Global,Write Total (Bytes/sec),62396263,1570463842877736,189994867.428871
Global,Write Total (Bytes/sec),62446912,1570463842928385,327470265.446511
Global,Write Total (Bytes/sec),62497524,1570463842978997,278007170.825236
Global,Write Total (Bytes/sec),62548327,1570463843029800,277891359.903661
Global,Write Total (Bytes/sec),62599085,1570463843080558,274675315.971038
Global,Write Total (Bytes/sec),62649594,1570463843131067,279895801.436405
Global,Write Total (Bytes/sec),62700214,1570463843181687,270470130.148926
Global,Write Total (Bytes/sec),62750428,1570463843231901,279720227.430645
Global,Write Total (Bytes/sec),62801436,1570463843282909,271197672.54022
Global,Write Total (Bytes/sec),62852312,1570463843333785,280748412.602472
Global,Write Total (Bytes/sec),62903062,1570463843384535,269458694.752313
Global,Write Total (Bytes/sec),62953757,1570463843435230,281295388.359691
Global,Write Total (Bytes/sec),63004125,1570463843485598,257358801.817843
Global,Write Total (Bytes/sec),63055057,1570463843536530,276750412.6185
Global,Write Total (Bytes/sec),63105993,1570463843587466,277613384.843176
Global,Write Total (Bytes/sec),63157101,1570463843638574,278530680.697524
Global,Write Total (Bytes/sec),63207594,1570463843689067,279130322.270261
Global,Write Total (Bytes/sec),63257936,1570463843739409,277838680.404952
Global,Write Total (Bytes/sec),63308833,1570463843790306,278081809.928609
Global,Write Total (Bytes/sec),63359510,1570463843840983,279699437.698845
Global,Write Total (Bytes/sec),63410505,1570463843891978,274570593.155633
Global,Write Total (Bytes/sec),63461469,1570463843942942,265939098.009901
Global,Write Total (Bytes/sec),63512488,1570463843993961,275659314.20028
Global,Write Total (Bytes/sec),63563742,1570463844045215,276285160.455296
Global,Write Total (Bytes/sec),63614624,1570463844096097,270506781.029031
Global,Write Total (Bytes/sec),63665603,1570463844147076,269809238.396619
Global,Write Total (Bytes/sec),63716463,1570463844197936,274773881.190734
Global,Write Total (Bytes/sec),63768257,1570463844249730,313340941.824971
Global,Write Total (Bytes/sec),63819035,1570463844300508,269707534.687617
Global,Write Total (Bytes/sec),63870120,1570463844351593,280310936.825252
Global,Write Total (Bytes/sec),63920603,1570463844402076,279094570.817259
Global,Write Total (Bytes/sec),63971538,1570463844453011,274919985.409899
Global,Write Total (Bytes/sec),64022328,1570463844503801,280068359.44094
Global,Write Total (Bytes/sec),64072876,1570463844554349,273914248.380661
Global,Write Total (Bytes/sec),64123856,1570463844605329,275217173.816586
Global,Write Total (Bytes/sec),64174400,1570463844655873,279915537.588418
Global,Write Total (Bytes/sec),64225461,1570463844706934,264087763.608534
Global,Write Total (Bytes/sec),64276181,1570463844757654,282030348.50424
Global,Write Total (Bytes/sec),64326626,1570463844808099,281575251.934773
Global,Write Total (Bytes/sec),64377508,1570463844858981,275397222.319244
Global,Write Total (Bytes/sec),64428395,1570463844909868,267585408.117582
Global,Write Total (Bytes/sec),64479360,1570463844960833,280405582.354483
com.rbenjamim.rsm,CPU Utilization %,0,1570463780481473,0.00371816824190319
com.rbenjamim.rsm,CPU Utilization %,57522,1570463780538995,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,111852,1570463780593325,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,167070,1570463780648543,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,226257,1570463780707730,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,282479,1570463780763952,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,342082,1570463780823555,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,400987,1570463780882460,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,461017,1570463780942490,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,516631,1570463780998104,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,574617,1570463781056090,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,632390,1570463781113863,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,691356,1570463781172829,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,745684,1570463781227157,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,801083,1570463781282556,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,855607,1570463781337080,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,910594,1570463781392067,2.70270276069641
com.rbenjamim.rsm,CPU Utilization %,964841,1570463781446314,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1019855,1570463781501328,2.5
com.rbenjamim.rsm,CPU Utilization %,1078477,1570463781559950,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,1137735,1570463781619208,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,1200435,1570463781681908,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,1256057,1570463781737530,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,1311166,1570463781792639,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,1365600,1570463781847073,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,1423575,1570463781905048,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,1481460,1570463781962933,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,1536369,1570463782017842,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1594144,1570463782075617,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1652141,1570463782133614,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,1710273,1570463782191746,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,1768449,1570463782249922,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,1823237,1570463782304710,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,1882431,1570463782363904,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,1940948,1570463782422421,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,1992722,1570463782474195,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,2049043,1570463782530516,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2106779,1570463782588252,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,2165557,1570463782647030,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,2223537,1570463782705010,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,2282391,1570463782763864,4.0
com.rbenjamim.rsm,CPU Utilization %,2339871,1570463782821344,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,2397736,1570463782879209,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,2455807,1570463782937280,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,2514492,1570463782995965,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,2573610,1570463783055083,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,2633255,1570463783114728,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,2692024,1570463783173497,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2749542,1570463783231015,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,2807232,1570463783288705,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,2864798,1570463783346271,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,2922930,1570463783404403,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,2980780,1570463783462253,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,3038984,1570463783520457,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,3093550,1570463783575023,2.0
com.rbenjamim.rsm,CPU Utilization %,3148823,1570463783630296,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,3204469,1570463783685942,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,3261517,1570463783742990,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,3318516,1570463783799989,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,3377796,1570463783859269,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,3437835,1570463783919308,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,3495962,1570463783977435,1.92307698726654
com.rbenjamim.rsm,CPU Utilization %,3555443,1570463784036916,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,3613229,1570463784094702,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,3668064,1570463784149537,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,3722378,1570463784203851,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,3783176,1570463784264649,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,3842986,1570463784324459,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,3903322,1570463784384795,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,3961740,1570463784443213,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,4016457,1570463784497930,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,4071219,1570463784552692,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,4126413,1570463784607886,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,4186381,1570463784667854,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,4241307,1570463784722780,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,4299722,1570463784781195,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,4357780,1570463784839253,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,4412102,1570463784893575,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,4466997,1570463784948470,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,4529841,1570463785011314,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,4587834,1570463785069307,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,4645644,1570463785127117,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,4703765,1570463785185238,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,4759354,1570463785240827,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,4814375,1570463785295848,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,4873145,1570463785354618,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,4931464,1570463785412937,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,4989604,1570463785471077,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,5044829,1570463785526302,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,5100338,1570463785581811,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,5155194,1570463785636667,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,5214908,1570463785696381,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,5273916,1570463785755389,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,5328799,1570463785810272,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,5383447,1570463785864920,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,5441389,1570463785922862,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,5499429,1570463785980902,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,5554060,1570463786035533,0.0
com.rbenjamim.rsm,CPU Utilization %,5607586,1570463786089059,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,5662200,1570463786143673,5.0
com.rbenjamim.rsm,CPU Utilization %,5718088,1570463786199561,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,5773509,1570463786254982,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,5832623,1570463786314096,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,5887682,1570463786369155,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,5945893,1570463786427366,4.0
com.rbenjamim.rsm,CPU Utilization %,6001759,1570463786483232,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,6059775,1570463786541248,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,6117654,1570463786599127,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,6172834,1570463786654307,2.5
com.rbenjamim.rsm,CPU Utilization %,6225527,1570463786707000,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,6283664,1570463786765137,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,6339440,1570463786820913,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,6394705,1570463786876178,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,6449781,1570463786931254,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,6504248,1570463786985721,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,6559156,1570463787040629,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,6613987,1570463787095460,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,6669892,1570463787151365,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,6727955,1570463787209428,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,6782701,1570463787264174,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,6840745,1570463787322218,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,6895860,1570463787377333,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,6951869,1570463787433342,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,7009723,1570463787491196,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,7066966,1570463787548439,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,7121487,1570463787602960,2.5
com.rbenjamim.rsm,CPU Utilization %,7177828,1570463787659301,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,7232530,1570463787714003,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,7284304,1570463787765777,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,7339519,1570463787820992,2.70270276069641
com.rbenjamim.rsm,CPU Utilization %,7392942,1570463787874415,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,7454108,1570463787935581,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,7509253,1570463787990726,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,7567800,1570463788049273,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,7622590,1570463788104063,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,7681348,1570463788162821,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,7739663,1570463788221136,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,7794261,1570463788275734,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,7854244,1570463788335717,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,7911874,1570463788393347,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,7970000,1570463788451473,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,8024912,1570463788506385,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,8083124,1570463788564597,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,8138480,1570463788619953,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,8194364,1570463788675837,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,8249461,1570463788730934,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,8303319,1570463788784792,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,8357905,1570463788839378,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,8412535,1570463788894008,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,8467190,1570463788948663,2.5
com.rbenjamim.rsm,CPU Utilization %,8522827,1570463789004300,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,8579674,1570463789061147,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,8634768,1570463789116241,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,8692547,1570463789174020,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,8748974,1570463789230447,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,8802731,1570463789284204,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,8857359,1570463789338832,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,8910715,1570463789392188,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,8963717,1570463789445190,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,9016718,1570463789498191,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,9071254,1570463789552727,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,9128341,1570463789609814,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,9186728,1570463789668201,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,9241469,1570463789722942,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,9296405,1570463789777878,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,9351072,1570463789832545,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,9408842,1570463789890315,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,9467270,1570463789948743,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,9523684,1570463790005157,2.08333349227905
com.rbenjamim.rsm,CPU Utilization %,9580386,1570463790061859,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,9636916,1570463790118389,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,9691491,1570463790172964,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,9746374,1570463790227847,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,9801379,1570463790282852,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,9856153,1570463790337626,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,9914338,1570463790395811,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,9969772,1570463790451245,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,10024359,1570463790505832,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,10079902,1570463790561375,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,10134596,1570463790616069,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,10190950,1570463790672423,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,10252626,1570463790734099,3.77358484268188
com.rbenjamim.rsm,CPU Utilization %,10307833,1570463790789306,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,10362269,1570463790843742,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,10418086,1570463790899559,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,10472909,1570463790954382,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,10528366,1570463791009839,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,10584262,1570463791065735,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,10640893,1570463791122366,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,10696156,1570463791177629,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,10750254,1570463791231727,5.0
com.rbenjamim.rsm,CPU Utilization %,10805510,1570463791286983,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,10862171,1570463791343644,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,10917915,1570463791399388,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,10972506,1570463791453979,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,11034285,1570463791515758,2.0
com.rbenjamim.rsm,CPU Utilization %,11089105,1570463791570578,5.0
com.rbenjamim.rsm,CPU Utilization %,11143788,1570463791625261,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,11198994,1570463791680467,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,11253897,1570463791735370,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,11311963,1570463791793436,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,11371519,1570463791852992,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,11425111,1570463791906584,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,11480910,1570463791962383,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,11535549,1570463792017022,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,11593959,1570463792075432,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,11649974,1570463792131447,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,11708136,1570463792189609,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,11764714,1570463792246187,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,11820146,1570463792301619,4.87804841995239
com.rbenjamim.rsm,CPU Utilization %,11875063,1570463792356536,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,11930208,1570463792411681,5.26315784454346
com.rbenjamim.rsm,CPU Utilization %,11989384,1570463792470857,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,12044396,1570463792525869,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,12102230,1570463792583703,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12156827,1570463792638300,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,12208671,1570463792690144,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,12263887,1570463792745360,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,12323475,1570463792804948,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12376670,1570463792858143,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,12428364,1570463792909837,2.56410264968872
com.rbenjamim.rsm,CPU Utilization %,12485023,1570463792966496,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,12542833,1570463793024306,4.44444465637207
com.rbenjamim.rsm,CPU Utilization %,12601544,1570463793083017,2.12765955924988
com.rbenjamim.rsm,CPU Utilization %,12656983,1570463793138456,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12711261,1570463793192734,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12766553,1570463793248026,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,12821806,1570463793303279,4.7619047164917
com.rbenjamim.rsm,CPU Utilization %,12877425,1570463793358898,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,12932965,1570463793414438,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,12987761,1570463793469234,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,13043402,1570463793524875,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,13098933,1570463793580406,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,13153839,1570463793635312,4.34782600402832
com.rbenjamim.rsm,CPU Utilization %,13210236,1570463793691709,5.12820529937744
com.rbenjamim.rsm,CPU Utilization %,13266475,1570463793747948,2.17391300201416
com.rbenjamim.rsm,CPU Utilization %,13318668,1570463793800141,2.38095235824585
com.rbenjamim.rsm,CPU Utilization %,13376206,1570463793857679,4.0
com.rbenjamim.rsm,CPU Utilization %,13437456,1570463793918929,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,13492954,1570463793974427,2.27272725105286
com.rbenjamim.rsm,CPU Utilization %,13548904,1570463794030377,4.65116262435913
com.rbenjamim.rsm,CPU Utilization %,13608241,1570463794089714,4.25531911849976
com.rbenjamim.rsm,CPU Utilization %,13662822,1570463794144295,4.54545450210571
com.rbenjamim.rsm,CPU Utilization %,13719708,1570463794201181,2.4390242099762
com.rbenjamim.rsm,CPU Utilization %,13778635,1570463794260108,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,13836589,1570463794318062,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,13892124,1570463794373597,2.32558131217957
com.rbenjamim.rsm,CPU Utilization %,13953115,1570463794434588,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,14008049,1570463794489522,2.22222232818604
com.rbenjamim.rsm,CPU Utilization %,14065149,1570463794546622,4.16666698455811
com.rbenjamim.rsm,CPU Utilization %,14123787,1570463794605260,4.08163261413574
com.rbenjamim.rsm,CPU Utilization %,14180028,1570463794661501,5.0
