Process,Metric,Timestamp,TimestampRaw,Value
Global,% Texture L1 Miss,25427725,1570465618803835,21.0498049263451
Global,% Texture L1 Miss,25484204,1570465618860314,20.9874815612414
Global,% Texture L1 Miss,25554171,1570465618930281,20.9709235715393
Global,% Texture L1 Miss,25631046,1570465619007156,20.9845662405242
Global,% Texture L1 Miss,25693070,1570465619069180,20.9922802307407
Global,% Texture L1 Miss,25756015,1570465619132125,20.9938952668194
Global,% Texture L1 Miss,25821192,1570465619197302,20.9704927232563
Global,% Texture L1 Miss,25909880,1570465619285990,21.0015731380182
Global,% Texture L1 Miss,25980692,1570465619356802,20.9627606735309
Global,% Texture L1 Miss,26031894,1570465619408004,20.9862019160416
Global,% Texture L1 Miss,26110746,1570465619486856,20.962791632689
Global,% Texture L1 Miss,26176389,1570465619552499,20.9956212398813
Global,% Texture L1 Miss,26261079,1570465619637189,21.0192611369895
Global,% Texture L1 Miss,26340259,1570465619716369,20.9327612493713
Global,% Texture L1 Miss,26404532,1570465619780642,20.9847519954725
Global,% Texture L1 Miss,26488524,1570465619864634,20.9978993179285
Global,% Texture L1 Miss,26565937,1570465619942047,20.9617751403327
Global,% Texture L1 Miss,26648518,1570465620024628,20.9972285361705
Global,% Texture L1 Miss,26699126,1570465620075236,21.0522598926524
Global,% Texture L1 Miss,26760721,1570465620136831,20.9761892083392
Global,% Texture L1 Miss,26838715,1570465620214825,20.977022525677
Global,% Texture L1 Miss,26923093,1570465620299203,20.9791096889162
Global,% Texture L1 Miss,27007175,1570465620383285,21.0056752264611
Global,% Texture L1 Miss,27058603,1570465620434713,20.9568036155343
Global,% Texture L1 Miss,27133874,1570465620509984,21.0046277749467
Global,% Texture L1 Miss,27192353,1570465620568463,20.9988590518283
Global,% Texture L1 Miss,27254076,1570465620630186,21.0267429335206
Global,% Texture L1 Miss,27317723,1570465620693833,21.081777996831
Global,% Texture L1 Miss,27379371,1570465620755481,20.9959488909707
Global,% Texture L1 Miss,27442222,1570465620818332,20.9574356983447
Global,% Texture L1 Miss,27504912,1570465620881022,20.9759286354256
Global,% Texture L1 Miss,27555465,1570465620931575,20.9039769721654
Global,% Texture L1 Miss,27617321,1570465620993431,20.9931419273067
Global,% Texture L1 Miss,27672413,1570465621048523,20.9984565827735
Global,% Texture L1 Miss,27735252,1570465621111362,20.9909386672248
Global,% Texture L1 Miss,27785452,1570465621161562,20.9586792245268
Global,% Texture L1 Miss,27872468,1570465621248578,20.9398096176895
Global,% Texture L1 Miss,27943514,1570465621319624,20.9791380681444
Global,% Texture L1 Miss,28015008,1570465621391118,20.9637668461679
Global,% Texture L1 Miss,28066006,1570465621442116,21.0380378663526
Global,% Texture L1 Miss,28132436,1570465621508546,21.0037557586614
Global,% Texture L1 Miss,28203396,1570465621579506,20.9775668908729
Global,% Texture L1 Miss,28282979,1570465621659089,20.9645563046984
Global,% Texture L1 Miss,28345199,1570465621721309,21.0155769971804
Global,% Texture L1 Miss,28396313,1570465621772423,21.0123262855842
Global,% Texture L1 Miss,28465608,1570465621841718,20.9816870388246
Global,% Texture L1 Miss,28533703,1570465621909813,21.0284198879155
Global,% Texture L1 Miss,28596453,1570465621972563,20.9952058711773
Global,% Texture L1 Miss,28680379,1570465622056489,20.9310894548361
Global,% Texture L1 Miss,28737078,1570465622113188,20.9815890014908
Global,% Texture L1 Miss,28788047,1570465622164157,20.9425314436689
Global,% Texture L1 Miss,28848422,1570465622224532,21.0388789234799
Global,% Texture L1 Miss,28904308,1570465622280418,21.0334662306792
Global,% Texture L1 Miss,28972749,1570465622348859,20.9274620734834
Global,% Texture L1 Miss,29037248,1570465622413358,21.0140187195581
Global,% Texture L1 Miss,29100557,1570465622476667,20.9932683438687
Global,% Texture L1 Miss,29184890,1570465622561000,20.9870636126076
Global,% Texture L1 Miss,29267603,1570465622643713,21.0568816738915
Global,% Texture L1 Miss,29351302,1570465622727412,20.9949504581233
Global,% Texture L1 Miss,29426514,1570465622802624,21.0084563908268
Global,% Texture L1 Miss,29493813,1570465622869923,21.0050973221773
Global,% Texture L1 Miss,29544195,1570465622920305,21.0020246257399
Global,% Texture L1 Miss,29625946,1570465623002056,20.9464271377247
Global,% Texture L1 Miss,29702355,1570465623078465,21.0006392034167
Global,% Texture L1 Miss,29752694,1570465623128804,20.9905748971176
Global,% Texture L1 Miss,29830546,1570465623206656,20.9569171324472
Global,% Texture L1 Miss,29914086,1570465623290196,20.9440536022735
Global,% Texture L1 Miss,29997690,1570465623373800,21.0164257940972
Global,% Texture L1 Miss,30077594,1570465623453704,21.031634480494
Global,% Texture L1 Miss,30128065,1570465623504175,20.9937662703275
Global,% Texture L1 Miss,30178333,1570465623554443,20.9628845101632
Global,% Texture L1 Miss,30231120,1570465623607230,20.9933560614832
Global,% Texture L1 Miss,30311301,1570465623687411,20.9820430691423
Global,% Texture L1 Miss,30396517,1570465623772627,20.9642802522057
Global,% Texture L1 Miss,30475384,1570465623851494,21.0650497317595
Global,% Texture L1 Miss,30537809,1570465623913919,20.9815270831747
Global,% Texture L1 Miss,30595572,1570465623971682,20.954463619171
Global,% Texture L1 Miss,30658792,1570465624034902,21.0766955350496
Global,% Texture L1 Miss,30709480,1570465624085590,21.0004611882579
Global,% Texture L1 Miss,30783748,1570465624159858,20.9621776093875
Global,% Texture L1 Miss,30846413,1570465624222523,21.0258244784981
Global,% Texture L1 Miss,30908845,1570465624284955,21.0273827561205
Global,% Texture L1 Miss,30971682,1570465624347792,21.0217894682311
Global,% Texture L1 Miss,31038219,1570465624414329,21.0131621828518
Global,% Texture L1 Miss,31107461,1570465624483571,20.9823629804423
Global,% Texture L1 Miss,31188757,1570465624564867,20.9799068872362
Global,% Texture L1 Miss,31269965,1570465624646075,20.9821462663359
Global,% Texture L1 Miss,31358279,1570465624734389,21.0224912091471
Global,% Texture L1 Miss,31418454,1570465624794564,20.9975639270495
Global,% Texture L1 Miss,31493320,1570465624869430,21.0215417949666
Global,% Texture L1 Miss,31567737,1570465624943847,20.9614320096642
Global,% Texture L1 Miss,31623174,1570465624999284,21.0249576220725
Global,% Texture L1 Miss,31684235,1570465625060345,21.0392865523943
Global,% Texture L1 Miss,31756658,1570465625132768,20.9600543271306
Global,% Texture L1 Miss,31828958,1570465625205068,20.9467599486738
Global,% Texture L1 Miss,31880067,1570465625256177,21.0111566555635
Global,% Texture L1 Miss,31932967,1570465625309077,21.0089620570751
Global,% Texture L1 Miss,31999576,1570465625375686,21.0534039284695
Global,% Texture L1 Miss,32061780,1570465625437890,20.9856498110563
Global,% Texture L1 Miss,32125297,1570465625501407,20.9663054971287
Global,% Texture L1 Miss,32189357,1570465625565467,21.0135543321872
Global,% Texture L1 Miss,32271276,1570465625647386,21.0023006782326
Global,% Texture L1 Miss,32335031,1570465625711141,21.0371606902076
Global,% Texture L1 Miss,32396990,1570465625773100,20.9271163628851
Global,% Texture L1 Miss,32447225,1570465625823335,21.0142741326121
Global,% Texture L1 Miss,32523959,1570465625900069,20.9217346292424
Global,% Texture L1 Miss,32586324,1570465625962434,20.9878737105769
Global,% Texture L1 Miss,32668061,1570465626044171,20.9755416459498
Global,% Texture L1 Miss,32718549,1570465626094659,21.0008043189264
Global,% Texture L1 Miss,32769261,1570465626145371,20.9742104021533
Global,% Texture L1 Miss,32819832,1570465626195942,20.9856652906353
Global,% Texture L1 Miss,32898950,1570465626275060,20.9854846955466
Global,% Texture L1 Miss,32983897,1570465626360007,20.9747392877701
Global,% Texture L1 Miss,33059968,1570465626436078,21.0362164358868
Global,% Texture L1 Miss,33125146,1570465626501256,20.9674251866786
Global,% Texture L1 Miss,33186496,1570465626562606,20.9910160651199
Global,% Texture L1 Miss,33237402,1570465626613512,20.996359099815
Global,% Texture L1 Miss,33315587,1570465626691697,21.018471678459
Global,% Texture L1 Miss,33375252,1570465626751362,20.9987248954767
Global,% Texture L1 Miss,33445195,1570465626821305,20.9807582640829
Global,% Texture L1 Miss,33523440,1570465626899550,20.9943854534887
Global,% Texture L1 Miss,33608253,1570465626984363,20.9716872307714
Global,% Texture L1 Miss,33658619,1570465627034729,21.0092277898484
Global,% Texture L1 Miss,33728958,1570465627105068,21.049678509783
Global,% Texture L1 Miss,33791871,1570465627167981,20.9074160186399
Global,% Texture L1 Miss,33853583,1570465627229693,20.9644376279258
Global,% Texture L1 Miss,33915653,1570465627291763,20.9779513004188
Global,% Texture L1 Miss,33966087,1570465627342197,20.9569558313948
Global,% Texture L1 Miss,34050087,1570465627426197,20.9536535212018
Global,% Texture L1 Miss,34136810,1570465627512920,20.9858071867764
Global,% Texture L1 Miss,34188269,1570465627564379,20.9697110045153
Global,% Texture L1 Miss,34250812,1570465627626922,20.9535503240082
Global,% Texture L1 Miss,34301852,1570465627677962,20.9990912455138
Global,% Texture L1 Miss,34355095,1570465627731205,20.9458105344934
Global,% Texture L1 Miss,34405958,1570465627782068,20.942768797214
Global,% Texture L1 Miss,34490759,1570465627866869,20.9949169190354
Global,% Texture L1 Miss,34547530,1570465627923640,20.9533336099018
Global,% Texture L1 Miss,34598668,1570465627974778,20.9699612577096
Global,% Texture L1 Miss,34675357,1570465628051467,21.0263224049569
Global,% Texture L1 Miss,34751704,1570465628127814,20.9634211355695
Global,% Texture L1 Miss,34822412,1570465628198522,20.9933070428163
Global,% Texture L1 Miss,34902925,1570465628279035,20.9618989769649
Global,% Texture L1 Miss,34965030,1570465628341140,20.9956908979869
Global,% Texture L1 Miss,35028783,1570465628404893,20.9817902360182
Global,% Texture L1 Miss,35079019,1570465628455129,20.9529749996543
Global,% Texture L1 Miss,35153151,1570465628529261,21.002006566231
Global,% Texture L1 Miss,35220331,1570465628596441,21.0006340435571
Global,% Texture L1 Miss,35300592,1570465628676702,20.9739214500114
Global,% Texture L1 Miss,35381172,1570465628757282,20.9888411842662
Global,% Texture L1 Miss,35441412,1570465628817522,20.9976310052253
Global,% Texture L1 Miss,35492505,1570465628868615,20.9733435457276
Global,% Texture L1 Miss,35547047,1570465628923157,20.943916865992
Global,% Texture L1 Miss,35597565,1570465628973675,20.9957450765135
Global,% Texture L1 Miss,35655268,1570465629031378,21.0196790856233
Global,% Texture L1 Miss,35723918,1570465629100028,20.9900047326233
Global,% Texture L1 Miss,35805449,1570465629181559,20.98255905511
Global,% Texture L1 Miss,35887355,1570465629263465,20.9483156463663
Global,% Texture L1 Miss,35968960,1570465629345070,20.9815735219118
Global,% Texture L1 Miss,36051319,1570465629427429,21.054177907421
Global,% Texture L1 Miss,36109260,1570465629485370,20.9768058115706
Global,% Texture L1 Miss,36180172,1570465629556282,20.9854588962482
Global,% Texture L1 Miss,36243298,1570465629619408,21.0079507245785
Global,% Texture L1 Miss,36304812,1570465629680922,21.031825395302
Global,% Texture L1 Miss,36386132,1570465629762242,20.9696387664798
Global,% Texture L1 Miss,36467776,1570465629843886,20.9833536735002
Global,% Texture L1 Miss,36526900,1570465629903010,20.9367807800593
Global,% Texture L1 Miss,36577304,1570465629953414,21.0133943765372
Global,% Texture L1 Miss,36652410,1570465630028520,20.9427713771438
Global,% Texture L1 Miss,36714560,1570465630090670,20.9760369924788
Global,% Texture L1 Miss,36784061,1570465630160171,20.9822597832487
Global,% Texture L1 Miss,36864964,1570465630241074,20.9242526407646
Global,% Texture L1 Miss,36923466,1570465630299576,20.9883174585091
Global,% Texture L1 Miss,36993884,1570465630369994,21.0189515454089
Global,% Texture L1 Miss,37069272,1570465630445382,21.0514844606698
Global,% Texture L1 Miss,37137098,1570465630513208,20.9524203147391
Global,% Texture L1 Miss,37195920,1570465630572030,20.9802319583958
Global,% Texture L1 Miss,37246509,1570465630622619,20.9965216353948
Global,% Texture L1 Miss,37326356,1570465630702466,20.9672523313794
Global,% Texture L1 Miss,37406508,1570465630782618,20.9723373730907
Global,% Texture L1 Miss,37473208,1570465630849318,20.9622163083351
Global,% Texture L1 Miss,37553321,1570465630929431,20.9966661114658
Global,% Texture L1 Miss,37612525,1570465630988635,20.983756142555
Global,% Texture L1 Miss,37675227,1570465631051337,20.9623478847568
Global,% Texture L1 Miss,37737672,1570465631113782,20.9775849503818
Global,% Texture L1 Miss,37800332,1570465631176442,20.9952523099144
Global,% Texture L1 Miss,37868025,1570465631244135,21.0064982240795
Global,% Texture L1 Miss,37953476,1570465631329586,21.0327386904648
Global,% Texture L1 Miss,38038559,1570465631414669,20.9916429880706
Global,% Texture L1 Miss,38117622,1570465631493732,21.0384661347058
Global,% Texture L1 Miss,38181521,1570465631557631,20.9999219829217
Global,% Texture L1 Miss,38238882,1570465631614992,20.9934669984663
Global,% Texture L1 Miss,38289208,1570465631665318,21.0119831549157
Global,% Texture L1 Miss,38367124,1570465631743234,20.9745509528919
Global,% Texture L1 Miss,38454843,1570465631830953,20.9869758949931
Global,% Texture L1 Miss,38537306,1570465631913416,21.0022490796358
Global,% Texture L1 Miss,38593803,1570465631969913,21.0272124807511
Global,% Texture L1 Miss,38655090,1570465632031200,20.9314764443118
Global,% Texture L1 Miss,38706122,1570465632082232,21.0075043967164
Global,% Texture L1 Miss,38769950,1570465632146060,20.9920170778972
Global,% Texture L1 Miss,38832382,1570465632208492,21.0086163464767
Global,% Texture L1 Miss,38915583,1570465632291693,20.997411711189
Global,% Texture L1 Miss,38998572,1570465632374682,20.9273898354479
Global,% Texture L1 Miss,39048997,1570465632425107,20.9953193880902
Global,% Texture L1 Miss,39120089,1570465632496199,20.9516256963489
Global,% Texture L1 Miss,39170626,1570465632546736,20.9688441480896
Global,% Texture L1 Miss,39252628,1570465632628738,20.9544300800831
Global,% Texture L1 Miss,39323808,1570465632699918,20.9658772287756
Global,% Texture L1 Miss,39392982,1570465632769092,21.0214153784045
Global,% Texture L1 Miss,39474588,1570465632850698,21.0257419207433
Global,% Texture L1 Miss,39525203,1570465632901313,20.9658436896877
Global,% Texture L1 Miss,39600289,1570465632976399,20.994891119737
Global,% Texture L1 Miss,39666936,1570465633043046,20.9974400904173
Global,% Texture L1 Miss,39748972,1570465633125082,20.9659391470917
Global,% Texture L1 Miss,39824750,1570465633200860,21.0145863041225
Global,% Texture L1 Miss,39895645,1570465633271755,20.9954277451434
Global,% Texture L1 Miss,39979332,1570465633355442,21.0516676356883
Global,% Texture L1 Miss,40057953,1570465633434063,21.0531975340824
Global,% Texture L1 Miss,40108614,1570465633484724,21.0308321223143
Global,% Texture L1 Miss,40158980,1570465633535090,21.0265365391335
Global,% Texture L1 Miss,40209971,1570465633586081,20.9523145376157
Global,% Texture L1 Miss,40285125,1570465633661235,21.0373670845947
Global,% Texture L1 Miss,40346900,1570465633723010,21.0616700236714
Global,% Texture L1 Miss,40397345,1570465633773455,20.9937688502574
Global,% Texture L1 Miss,40460135,1570465633836245,20.9600440074112
Global,% Texture L1 Miss,40543441,1570465633919551,21.0264230222206
Global,% Texture L1 Miss,40602074,1570465633978184,20.9949530380531
Global,% Texture L1 Miss,40660414,1570465634036524,21.0569229527689
Global,% Texture L1 Miss,40722955,1570465634099065,21.0169185606964
Global,% Texture L1 Miss,40785607,1570465634161717,20.970959690557
Global,% Texture L1 Miss,40848510,1570465634224620,21.0516547360391
Global,% Texture L1 Miss,40911231,1570465634287341,20.9474410501512
Global,% Texture L1 Miss,40974039,1570465634350149,20.9710474081715
Global,% Texture L1 Miss,41044451,1570465634420561,21.0246996290886
Global,% Texture L1 Miss,41124014,1570465634500124,21.0050250841418
