Process,Metric,Timestamp,TimestampRaw,Value
Global,% Texture L1 Miss,31060341,1570464010241348,29.3872780247241
Global,% Texture L1 Miss,31111323,1570464010292330,29.3761689472812
Global,% Texture L1 Miss,31162178,1570464010343185,29.378026751737
Global,% Texture L1 Miss,31212694,1570464010393701,29.393966390403
Global,% Texture L1 Miss,31263719,1570464010444726,29.3981916147605
Global,% Texture L1 Miss,31314534,1570464010495541,29.3742181177836
Global,% Texture L1 Miss,31364924,1570464010545931,29.3842810005547
Global,% Texture L1 Miss,31415076,1570464010596083,29.3679894845571
Global,% Texture L1 Miss,31465965,1570464010646972,29.3791039547561
Global,% Texture L1 Miss,31517116,1570464010698123,29.3753290255279
Global,% Texture L1 Miss,31567696,1570464010748703,29.3897923972278
Global,% Texture L1 Miss,31618233,1570464010799240,29.3833750175399
Global,% Texture L1 Miss,31669178,1570464010850185,29.3896319627356
Global,% Texture L1 Miss,31720198,1570464010901205,29.3768861838345
Global,% Texture L1 Miss,31770620,1570464010951627,29.3816924776554
Global,% Texture L1 Miss,31820944,1570464011001951,29.3748463738623
Global,% Texture L1 Miss,31871147,1570464011052154,29.389542982261
Global,% Texture L1 Miss,31921376,1570464011102383,29.3730964245272
Global,% Texture L1 Miss,31971555,1570464011152562,29.3878766206445
Global,% Texture L1 Miss,32021966,1570464011202973,29.3851101367959
Global,% Texture L1 Miss,32072351,1570464011253358,29.3828734912282
Global,% Texture L1 Miss,32124185,1570464011305192,29.3736491820214
Global,% Texture L1 Miss,32174395,1570464011355402,29.3708530380145
Global,% Texture L1 Miss,32225477,1570464011406484,29.377487476133
Global,% Texture L1 Miss,32276709,1570464011457716,29.373066764369
Global,% Texture L1 Miss,32327275,1570464011508282,29.3810615251987
Global,% Texture L1 Miss,32378000,1570464011559007,29.380298450219
Global,% Texture L1 Miss,32428692,1570464011609699,29.3842621259086
Global,% Texture L1 Miss,32479693,1570464011660700,29.3725558007342
Global,% Texture L1 Miss,32530107,1570464011711114,29.382041658609
Global,% Texture L1 Miss,32580740,1570464011761747,29.3827656361074
Global,% Texture L1 Miss,32631379,1570464011812386,29.3866255012432
Global,% Texture L1 Miss,32682099,1570464011863106,29.379223943578
Global,% Texture L1 Miss,32732775,1570464011913782,29.3758709975099
Global,% Texture L1 Miss,32783477,1570464011964484,29.3757793206573
Global,% Texture L1 Miss,32834603,1570464012015610,29.3748463738623
Global,% Texture L1 Miss,32884747,1570464012065754,29.3687539077258
Global,% Texture L1 Miss,32935232,1570464012116239,29.3732325916173
Global,% Texture L1 Miss,32985642,1570464012166649,29.3710094279397
Global,% Texture L1 Miss,33037434,1570464012218441,29.3704566704455
Global,% Texture L1 Miss,33088894,1570464012269901,29.3674057187158
Global,% Texture L1 Miss,33139637,1570464012320644,29.3844414350469
Global,% Texture L1 Miss,33190179,1570464012371186,29.3728712769626
Global,% Texture L1 Miss,33240675,1570464012421682,29.3799506174544
Global,% Texture L1 Miss,33291724,1570464012472731,29.3725544525452
Global,% Texture L1 Miss,33342107,1570464012523114,29.3800710556726
Global,% Texture L1 Miss,33393017,1570464012574024,29.379356066101
Global,% Texture L1 Miss,33443371,1570464012624378,29.3807837982626
Global,% Texture L1 Miss,33494464,1570464012675471,29.382183218455
Global,% Texture L1 Miss,33545173,1570464012726180,29.369711121923
Global,% Texture L1 Miss,33596063,1570464012777070,29.3797955757182
Global,% Texture L1 Miss,33646838,1570464012827845,29.3743070982583
Global,% Texture L1 Miss,33697509,1570464012878516,29.3781009021326
Global,% Texture L1 Miss,33747869,1570464012928876,29.3789839659342
Global,% Texture L1 Miss,33798090,1570464012979097,29.3854849333407
Global,% Texture L1 Miss,33848284,1570464013029291,29.3808862606274
Global,% Texture L1 Miss,33898638,1570464013079645,29.3835246665201
Global,% Texture L1 Miss,33949151,1570464013130158,29.3816965222224
Global,% Texture L1 Miss,34000273,1570464013181280,29.3808498595241
Global,% Texture L1 Miss,34051133,1570464013232140,29.3798090576083
Global,% Texture L1 Miss,34101986,1570464013282993,29.3809294026757
Global,% Texture L1 Miss,34152351,1570464013333358,29.3853177579034
Global,% Texture L1 Miss,34202616,1570464013383623,29.3620035253525
Global,% Texture L1 Miss,34253205,1570464013434212,29.3799587065884
Global,% Texture L1 Miss,34304116,1570464013485123,29.3710606591221
Global,% Texture L1 Miss,34354571,1570464013535578,29.3862075626501
Global,% Texture L1 Miss,34404772,1570464013585779,29.3749879337084
Global,% Texture L1 Miss,34455711,1570464013636718,29.4023696525027
Global,% Texture L1 Miss,34506574,1570464013687581,29.3752386968642
Global,% Texture L1 Miss,34557685,1570464013738692,29.3832873852543
Global,% Texture L1 Miss,34608119,1570464013789126,29.3711563805418
Global,% Texture L1 Miss,34658310,1570464013839317,29.3772771586474
Global,% Texture L1 Miss,34708550,1570464013889557,29.372531533332
Global,% Texture L1 Miss,34759316,1570464013940323,29.3754665408069
Global,% Texture L1 Miss,34809574,1570464013990581,29.3726798341231
Global,% Texture L1 Miss,34860297,1570464014041304,29.3921395942943
Global,% Texture L1 Miss,34911342,1570464014092349,29.378560634585
Global,% Texture L1 Miss,34962078,1570464014143085,29.3795043668921
Global,% Texture L1 Miss,35012607,1570464014193614,29.3768255153291
Global,% Texture L1 Miss,35063093,1570464014244100,29.3824272406659
Global,% Texture L1 Miss,35113289,1570464014294296,29.3830339257204
Global,% Texture L1 Miss,35164150,1570464014345157,29.366224705143
Global,% Texture L1 Miss,35214768,1570464014395775,29.3832617696631
Global,% Texture L1 Miss,35265416,1570464014446423,29.3785875983652
Global,% Texture L1 Miss,35316359,1570464014497366,29.377078974863
Global,% Texture L1 Miss,35367692,1570464014548699,29.391382361467
Global,% Texture L1 Miss,35418325,1570464014599332,29.3850440755344
Global,% Texture L1 Miss,35469387,1570464014650394,29.3827710288634
Global,% Texture L1 Miss,35520355,1570464014701362,29.37896239491
Global,% Texture L1 Miss,35571388,1570464014752395,29.3794383056306
Global,% Texture L1 Miss,35622340,1570464014803347,29.3771922227398
Global,% Texture L1 Miss,35672693,1570464014853700,29.3694104757737
Global,% Texture L1 Miss,35723449,1570464014904456,29.3818232519894
Global,% Texture L1 Miss,35774417,1570464014955424,29.3719774276489
Global,% Texture L1 Miss,35825021,1570464015006028,29.3974770745852
Global,% Texture L1 Miss,35875433,1570464015056440,29.3760044682219
Global,% Texture L1 Miss,35926403,1570464015107410,29.3902251659
Global,% Texture L1 Miss,35977400,1570464015158407,29.3935457554318
Global,% Texture L1 Miss,36028504,1570464015209511,29.3767203565863
Global,% Texture L1 Miss,36079304,1570464015260311,29.3819863828596
Global,% Texture L1 Miss,36130125,1570464015311132,29.3851829390024
Global,% Texture L1 Miss,36180884,1570464015361891,29.3906013106339
Global,% Texture L1 Miss,36231436,1570464015412443,29.3868263814057
Global,% Texture L1 Miss,36281795,1570464015462802,29.3841650562998
Global,% Texture L1 Miss,36332299,1570464015513306,29.3782721221369
Global,% Texture L1 Miss,36383207,1570464015564214,29.3862736239116
Global,% Texture L1 Miss,36433908,1570464015614915,29.3707155227355
Global,% Texture L1 Miss,36484281,1570464015665288,29.3734847029621
Global,% Texture L1 Miss,36534821,1570464015715828,29.3828047335887
Global,% Texture L1 Miss,36585621,1570464015766628,29.3781723561501
Global,% Texture L1 Miss,36635913,1570464015816920,29.379899386272
Global,% Texture L1 Miss,36686455,1570464015867462,29.3794275201185
Global,% Texture L1 Miss,36737413,1570464015918420,29.3727202797934
Global,% Texture L1 Miss,36788140,1570464015969147,29.3841691008669
Global,% Texture L1 Miss,36838512,1570464016019519,29.3875557516601
Global,% Texture L1 Miss,36889494,1570464016070501,29.3786132139564
Global,% Texture L1 Miss,36939771,1570464016120778,29.3838374463704
Global,% Texture L1 Miss,36990701,1570464016171708,29.3800800435994
Global,% Texture L1 Miss,37041427,1570464016222434,29.3760858089589
Global,% Texture L1 Miss,37092516,1570464016273523,29.3768834874565
Global,% Texture L1 Miss,37143603,1570464016324610,29.3820079538837
Global,% Texture L1 Miss,37194082,1570464016375089,29.3820200875848
Global,% Texture L1 Miss,37245005,1570464016426012,29.3772407575442
Global,% Texture L1 Miss,37296185,1570464016477192,29.3808053692868
Global,% Texture L1 Miss,37346349,1570464016527356,29.3734995330413
Global,% Texture L1 Miss,37396919,1570464016577926,29.3723549205717
Global,% Texture L1 Miss,37447683,1570464016628690,29.3839291232231
Global,% Texture L1 Miss,37497938,1570464016678945,29.3889929211449
Global,% Texture L1 Miss,37549425,1570464016730432,29.3771719999047
Global,% Texture L1 Miss,37599705,1570464016780712,29.3814525000116
Global,% Texture L1 Miss,37650301,1570464016831308,29.3677697297485
Global,% Texture L1 Miss,37700523,1570464016881530,29.3991650072258
Global,% Texture L1 Miss,37751431,1570464016932438,29.3865324762015
Global,% Texture L1 Miss,37802158,1570464016983165,29.384588387649
Global,% Texture L1 Miss,37852889,1570464017033896,29.3972532752095
Global,% Texture L1 Miss,37903884,1570464017084891,29.3729589092482
Global,% Texture L1 Miss,37954876,1570464017135883,29.3765329583139
Global,% Texture L1 Miss,38005266,1570464017186273,29.374673805669
Global,% Texture L1 Miss,38056138,1570464017237145,29.3916286306595
Global,% Texture L1 Miss,38106463,1570464017287470,29.3770654929729
Global,% Texture L1 Miss,38156987,1570464017337994,29.3894337789511
Global,% Texture L1 Miss,38208144,1570464017389151,29.3664026660923
Global,% Texture L1 Miss,38259225,1570464017440232,29.3911715945851
Global,% Texture L1 Miss,38309889,1570464017490896,29.3775063507792
Global,% Texture L1 Miss,38361729,1570464017542736,29.3861239749315
Global,% Texture L1 Miss,38412879,1570464017593886,29.3842513403965
Global,% Texture L1 Miss,38463647,1570464017644654,29.3833386164367
Global,% Texture L1 Miss,38514221,1570464017695228,29.3822317532594
Global,% Texture L1 Miss,38564622,1570464017745629,29.3783651471786
Global,% Texture L1 Miss,38615105,1570464017796112,29.3855442536571
Global,% Texture L1 Miss,38665846,1570464017846853,29.3814695770724
Global,% Texture L1 Miss,38716917,1570464017897924,29.3726137728616
Global,% Texture L1 Miss,38769147,1570464017950154,29.3792711301933
Global,% Texture L1 Miss,38820276,1570464018001283,29.3762525349998
Global,% Texture L1 Miss,38870677,1570464018051684,29.3788060049848
Global,% Texture L1 Miss,38921839,1570464018102846,29.3864232728917
Global,% Texture L1 Miss,38972614,1570464018153621,29.3847865714335
Global,% Texture L1 Miss,39023042,1570464018204049,29.3793210131867
Global,% Texture L1 Miss,39074162,1570464018255169,29.3832806443092
Global,% Texture L1 Miss,39125093,1570464018306100,29.3895807315532
Global,% Texture L1 Miss,39175639,1570464018356646,29.3874600302404
Global,% Texture L1 Miss,39225887,1570464018406894,29.3803510295904
Global,% Texture L1 Miss,39276287,1570464018457294,29.3709905532935
Global,% Texture L1 Miss,39326958,1570464018507965,29.3770911085641
Global,% Texture L1 Miss,39377552,1570464018558559,29.3817167450576
Global,% Texture L1 Miss,39428278,1570464018609285,29.3622569848864
Global,% Texture L1 Miss,39478714,1570464018659721,29.3867711056563
Global,% Texture L1 Miss,39529677,1570464018710684,29.3742410369968
Global,% Texture L1 Miss,39580744,1570464018761751,29.3851559752222
Global,% Texture L1 Miss,39631358,1570464018812365,29.3751537609566
Global,% Texture L1 Miss,39682705,1570464018863712,29.3824703827142
Global,% Texture L1 Miss,39733584,1570464018914591,29.3775926348758
Global,% Texture L1 Miss,39784669,1570464018965676,29.3825310512196
Global,% Texture L1 Miss,39835366,1570464019016373,29.3783098714291
Global,% Texture L1 Miss,39886319,1570464019067326,29.3858732117756
Global,% Texture L1 Miss,39937249,1570464019118256,29.3786442223036
Global,% Texture L1 Miss,39987582,1570464019168589,29.3757361786089
Global,% Texture L1 Miss,40038529,1570464019219536,29.381366215915
Global,% Texture L1 Miss,40088970,1570464019269977,29.3854530262008
Global,% Texture L1 Miss,40139615,1570464019320622,29.3701964699666
Global,% Texture L1 Miss,40190463,1570464019371470,29.3716295948843
Global,% Texture L1 Miss,40240820,1570464019421827,29.3744324798362
Global,% Texture L1 Miss,40291093,1570464019472100,29.3712426646384
Global,% Texture L1 Miss,40341605,1570464019522612,29.3688388436335
Global,% Texture L1 Miss,40392218,1570464019573225,29.3873777907108
Global,% Texture L1 Miss,40442814,1570464019623821,29.3744675327505
Global,% Texture L1 Miss,40493474,1570464019674481,29.3785902947432
Global,% Texture L1 Miss,40544090,1570464019725097,29.3977332304971
Global,% Texture L1 Miss,40595221,1570464019776228,29.3802283443905
Global,% Texture L1 Miss,40646241,1570464019827248,29.3676578300607
Global,% Texture L1 Miss,40697170,1570464019878177,29.3771059386432
Global,% Texture L1 Miss,40748006,1570464019929013,29.378692757108
Global,% Texture L1 Miss,40798343,1570464019979350,29.3814646337127
Global,% Texture L1 Miss,40849127,1570464020030134,29.3814376699325
Global,% Texture L1 Miss,40899908,1570464020080915,29.3921557725625
Global,% Texture L1 Miss,40950246,1570464020131253,29.3726029873496
Global,% Texture L1 Miss,41000678,1570464020181685,29.3878388713522
Global,% Texture L1 Miss,41051699,1570464020232706,29.3749838891413
Global,% Texture L1 Miss,41102460,1570464020283467,29.3822425387715
Global,% Texture L1 Miss,41152960,1570464020333967,29.3804507955771
Global,% Texture L1 Miss,41203450,1570464020384457,29.3925089980831
Global,% Texture L1 Miss,41254458,1570464020435465,29.400131658746
Global,% Texture L1 Miss,41305380,1570464020486387,29.3871472503901
Global,% Texture L1 Miss,41356073,1570464020537080,29.380574828966
Global,% Texture L1 Miss,41407248,1570464020588255,29.3858058023251
Global,% Texture L1 Miss,41457590,1570464020638597,29.3892625589469
Global,% Texture L1 Miss,41508258,1570464020689265,29.3719666421368
Global,% Texture L1 Miss,41559369,1570464020740376,29.3814053133962
Global,% Texture L1 Miss,41610413,1570464020791420,29.3726286029408
Global,% Texture L1 Miss,41661469,1570464020842476,29.377213793764
Global,% Texture L1 Miss,41712293,1570464020893300,29.3915594236237
Global,% Texture L1 Miss,41762887,1570464020943894,29.3840005772406
Global,% Texture L1 Miss,41813157,1570464020994164,29.390446718294
Global,% Texture L1 Miss,41864114,1570464021045121,29.3855415572791
Global,% Texture L1 Miss,41914797,1570464021095804,29.3771113313992
Global,% Texture L1 Miss,41964975,1570464021145982,29.3759181841253
Global,% Texture L1 Miss,42016053,1570464021197060,29.3740954325837
Global,% Texture L1 Miss,42067036,1570464021248043,29.3764655488634
Global,% Texture L1 Miss,42117873,1570464021298880,29.3890657233514
Global,% Texture L1 Miss,42168189,1570464021349196,29.378560634585
Global,% Texture L1 Miss,42219048,1570464021400055,29.3909720626116
Global,% Texture L1 Miss,42270038,1570464021451045,29.3833467055707
Global,% Texture L1 Miss,42320440,1570464021501447,29.3903316728318
Global,% Texture L1 Miss,42371391,1570464021552398,29.3897155504542
Global,% Texture L1 Miss,42422481,1570464021603488,29.3744621399944
Global,% Texture L1 Miss,42473439,1570464021654446,29.3807298707022
Global,% Texture L1 Miss,42524537,1570464021705544,29.3852179919167
Global,% Texture L1 Miss,42575414,1570464021756421,29.3807608790494
Global,% Texture L1 Miss,42625616,1570464021806623,29.3780955093765
Global,% Texture L1 Miss,42677013,1570464021858020,29.3788383615211
Global,% Texture L1 Miss,42727863,1570464021908870,29.3796621050062
Global,% Texture L1 Miss,42778747,1570464021959754,29.3784460385192
Global,% Texture L1 Miss,42829708,1570464022010715,29.3801272302147
Global,% Texture L1 Miss,42880352,1570464022061359,29.3696019186132
